stems,words,sufix,freq
nomo,nomondoa,ndoa,9.22739930182736e-05
nemimo,nemimondoa,ndoa,9.22739930182736e-05
hẽaremimo,hẽaremimondoa,ndoa,9.22739930182736e-05
garemimo,garemimondoa,ndoa,9.22739930182736e-05
noromo,noromondoa,ndoa,9.22739930182736e-05
ahemo,ahemondoa,ndoa,9.22739930182736e-05
emo,emondoa,ndoa,9.22739930182736e-05
omo,omondoa,ndoa,9.22739930182736e-05
penemimo,penemimondoa,ndoa,9.22739930182736e-05
imo,imondoa,ndoa,9.22739930182736e-05
nhaneremimo,nhaneremimondoa,ndoa,9.22739930182736e-05
neremimo,neremimondoa,ndoa,9.22739930182736e-05
tamo,tamondoa,ndoa,9.22739930182736e-05
nhiremimo,nhiremimondoa,ndoa,9.22739930182736e-05
anemimo,anemimondoa,ndoa,9.22739930182736e-05
pemo,pemondoa,ndoa,9.22739930182736e-05
mondomo,mondomondoa,ndoa,9.22739930182736e-05
mo,mondoa,ndoa,9.22739930182736e-05
timo,timondoa,ndoa,9.22739930182736e-05
nam,namondoa,ondoa,9.22739930182736e-05
remim,remimondoa,ondoa,9.22739930182736e-05
nom,nomondoa,ondoa,9.22739930182736e-05
nemim,nemimondoa,ondoa,9.22739930182736e-05
hẽaremim,hẽaremimondoa,ondoa,9.22739930182736e-05
garemim,garemimondoa,ondoa,9.22739930182736e-05
norom,noromondoa,ondoa,9.22739930182736e-05
ahem,ahemondoa,ondoa,9.22739930182736e-05
em,emondoa,ondoa,9.22739930182736e-05
om,omondoa,ondoa,9.22739930182736e-05
penemim,penemimondoa,ondoa,9.22739930182736e-05
im,imondoa,ondoa,9.22739930182736e-05
nhaneremim,nhaneremimondoa,ondoa,9.22739930182736e-05
neremim,neremimondoa,ondoa,9.22739930182736e-05
tam,tamondoa,ondoa,9.22739930182736e-05
nhiremim,nhiremimondoa,ondoa,9.22739930182736e-05
anemim,anemimondoa,ondoa,9.22739930182736e-05
pem,pemondoa,ondoa,9.22739930182736e-05
mondom,mondomondoa,ondoa,9.22739930182736e-05
m,mondoa,ondoa,9.22739930182736e-05
tim,timondoa,ondoa,9.22739930182736e-05
ji,jipovo,povo,3.676428383247751e-05
japoja,japojapovo,povo,3.676428383247751e-05
o,opovo,povo,3.676428383247751e-05
a,apovo,povo,3.676428383247751e-05
ja,japovo,povo,3.676428383247751e-05
j,japovo,apovo,2.4703273721427577e-05
japoj,japojapovo,apovo,2.4703273721427577e-05
kir,kirope,ope,8.631614465016459e-05
t,tope,ope,8.631614465016459e-05
gwov,gwovope,ope,8.631614465016459e-05
per,perope,ope,8.631614465016459e-05
j,jope,ope,8.631614465016459e-05
er,erope,ope,8.631614465016459e-05
ki,kirope,rope,7.832390903440861e-05
e,erope,rope,7.832390903440861e-05
pe,perope,rope,7.832390903440861e-05
p,perope,erope,7.672546191125741e-05
pe,peapyga,apyga,2.6156407469746846e-05
e,eapyga,apyga,2.6156407469746846e-05
pejiapy,pejiapyapyga,apyga,2.6156407469746846e-05
mbo,mboapyga,apyga,2.6156407469746846e-05
ojapyakw,ojapyakwapyga,apyga,2.6156407469746846e-05
oapy,oapyapyga,apyga,2.6156407469746846e-05
o,oapyga,apyga,2.6156407469746846e-05
ji,jiapyga,apyga,2.6156407469746846e-05
peji,pejipype,pype,8.805990514814771e-05
i,ipype,pype,8.805990514814771e-05
enhimbotymbotyva,enhimbotymbotyvahiva,hiva,9.706933438772719e-05
ohapukaja,ohapukajahiva,hiva,9.706933438772719e-05
kwarahya,kwarahyahiva,hiva,9.706933438772719e-05
tyarova,tyarovahiva,hiva,9.706933438772719e-05
monhimboa,monhimboahiva,hiva,9.706933438772719e-05
xun,xunhiva,hiva,9.706933438772719e-05
ovavaga,ovavagahiva,hiva,9.706933438772719e-05
momanoa,momanoahiva,hiva,9.706933438772719e-05
irova,irovahiva,hiva,9.706933438772719e-05
ypytuna,ypytunahiva,hiva,9.706933438772719e-05
onhimboa,onhimboahiva,hiva,9.706933438772719e-05
hapukaja,hapukajahiva,hiva,9.706933438772719e-05
penhimboa,penhimboahiva,hiva,9.706933438772719e-05
pejivavaga,pejivavagahiva,hiva,9.706933438772719e-05
a,ahiva,hiva,9.706933438772719e-05
jihopotara,jihopotarahiva,hiva,9.706933438772719e-05
mongira,mongirahiva,hiva,9.706933438772719e-05
hahya,hahyahiva,hiva,9.706933438772719e-05
nypytuna,nypytunahiva,hiva,9.706933438772719e-05
atara,atarahiva,hiva,9.706933438772719e-05
eahya,eahyahiva,hiva,9.706933438772719e-05
mbotymbotyva,mbotymbotyvahiva,hiva,9.706933438772719e-05
onhimbaekwa,onhimbaekwahiva,hiva,9.706933438772719e-05
ahya,ahyahiva,hiva,9.706933438772719e-05
tapenhimboa,tapenhimboahiva,hiva,9.706933438772719e-05
aga,agahiva,hiva,9.706933438772719e-05
ipyhyga,ipyhygahiva,hiva,9.706933438772719e-05
taja,tajahiva,hiva,9.706933438772719e-05
enhimbotymbotyv,enhimbotymbotyvahiva,ahiva,7.759734216024897e-05
ohapukaj,ohapukajahiva,ahiva,7.759734216024897e-05
kwarahy,kwarahyahiva,ahiva,7.759734216024897e-05
tyarov,tyarovahiva,ahiva,7.759734216024897e-05
monhimbo,monhimboahiva,ahiva,7.759734216024897e-05
ovavag,ovavagahiva,ahiva,7.759734216024897e-05
momano,momanoahiva,ahiva,7.759734216024897e-05
irov,irovahiva,ahiva,7.759734216024897e-05
ypytun,ypytunahiva,ahiva,7.759734216024897e-05
onhimbo,onhimboahiva,ahiva,7.759734216024897e-05
hapukaj,hapukajahiva,ahiva,7.759734216024897e-05
penhimbo,penhimboahiva,ahiva,7.759734216024897e-05
pejivavag,pejivavagahiva,ahiva,7.759734216024897e-05
jihopotar,jihopotarahiva,ahiva,7.759734216024897e-05
mongir,mongirahiva,ahiva,7.759734216024897e-05
hahy,hahyahiva,ahiva,7.759734216024897e-05
nypytun,nypytunahiva,ahiva,7.759734216024897e-05
atar,atarahiva,ahiva,7.759734216024897e-05
eahy,eahyahiva,ahiva,7.759734216024897e-05
mbotymbotyv,mbotymbotyvahiva,ahiva,7.759734216024897e-05
onhimbaekw,onhimbaekwahiva,ahiva,7.759734216024897e-05
ahy,ahyahiva,ahiva,7.759734216024897e-05
tapenhimbo,tapenhimboahiva,ahiva,7.759734216024897e-05
ag,agahiva,ahiva,7.759734216024897e-05
ipyhyg,ipyhygahiva,ahiva,7.759734216024897e-05
taj,tajahiva,ahiva,7.759734216024897e-05
ypytu,ypytunahiva,nahiva,1.612978460634389e-05
nypytu,nypytunahiva,nahiva,1.612978460634389e-05
aro,arovia,via,9.547088726457598e-05
orogwero,orogwerovia,via,9.547088726457598e-05
erero,ererovia,via,9.547088726457598e-05
ero,erovia,via,9.547088726457598e-05
mbojiro,mbojirovia,via,9.547088726457598e-05
hero,herovia,via,9.547088726457598e-05
tapero,taperovia,via,9.547088726457598e-05
tiro,tirovia,via,9.547088726457598e-05
togwero,togwerovia,via,9.547088726457598e-05
pero,perovia,via,9.547088726457598e-05
ojiro,ojirovia,via,9.547088726457598e-05
rero,rerovia,via,9.547088726457598e-05
gwero,gwerovia,via,9.547088726457598e-05
imbohaku,imbohakuvia,via,9.547088726457598e-05
ar,arovia,ovia,9.387244014142478e-05
orogwer,orogwerovia,ovia,9.387244014142478e-05
erer,ererovia,ovia,9.387244014142478e-05
er,erovia,ovia,9.387244014142478e-05
mbojir,mbojirovia,ovia,9.387244014142478e-05
her,herovia,ovia,9.387244014142478e-05
taper,taperovia,ovia,9.387244014142478e-05
tir,tirovia,ovia,9.387244014142478e-05
togwer,togwerovia,ovia,9.387244014142478e-05
per,perovia,ovia,9.387244014142478e-05
ojir,ojirovia,ovia,9.387244014142478e-05
rer,rerovia,ovia,9.387244014142478e-05
gwer,gwerovia,ovia,9.387244014142478e-05
a,arovia,rovia,9.387244014142478e-05
orogwe,orogwerovia,rovia,9.387244014142478e-05
ere,ererovia,rovia,9.387244014142478e-05
e,erovia,rovia,9.387244014142478e-05
mboji,mbojirovia,rovia,9.387244014142478e-05
he,herovia,rovia,9.387244014142478e-05
tape,taperovia,rovia,9.387244014142478e-05
ti,tirovia,rovia,9.387244014142478e-05
togwe,togwerovia,rovia,9.387244014142478e-05
pe,perovia,rovia,9.387244014142478e-05
oji,ojirovia,rovia,9.387244014142478e-05
re,rerovia,rovia,9.387244014142478e-05
gwe,gwerovia,rovia,9.387244014142478e-05
orogw,orogwerovia,erovia,7.817859565957669e-05
er,ererovia,erovia,7.817859565957669e-05
h,herovia,erovia,7.817859565957669e-05
tap,taperovia,erovia,7.817859565957669e-05
togw,togwerovia,erovia,7.817859565957669e-05
p,perovia,erovia,7.817859565957669e-05
r,rerovia,erovia,7.817859565957669e-05
gw,gwerovia,erovia,7.817859565957669e-05
on,onhino,hino,3.487520995966246e-06
an,anhino,hino,3.487520995966246e-06
o,onhino,nhino,3.487520995966246e-06
a,anhino,nhino,3.487520995966246e-06
otetir,otetiruano,uano,1.453133748319269e-06
oteti,otetiruano,ruano,1.453133748319269e-06
otet,otetiruano,iruano,1.453133748319269e-06
h,hẽapoa,ẽapoa,8.718802489915615e-07
ndapejiko,ndapejikopigi,pigi,7.018636004382071e-05
norombohete,norombohetepigi,pigi,7.018636004382071e-05
japo,japopigi,pigi,7.018636004382071e-05
tapemondo,tapemondopigi,pigi,7.018636004382071e-05
tere,terepigi,pigi,7.018636004382071e-05
napendoryndory,napendoryndorypigi,pigi,7.018636004382071e-05
i,ipigi,pigi,7.018636004382071e-05
tapekokatu,tapekokatupigi,pigi,7.018636004382071e-05
ndojuka,ndojukapigi,pigi,7.018636004382071e-05
mbohete,mbohetepigi,pigi,7.018636004382071e-05
nimbohete,nimbohetepigi,pigi,7.018636004382071e-05
ndiajiko,ndiajikopigi,pigi,7.018636004382071e-05
jikwaku,jikwakupigi,pigi,7.018636004382071e-05
taperovia,taperoviapigi,pigi,7.018636004382071e-05
ndo,ndopigi,pigi,7.018636004382071e-05
ndojiko,ndojikopigi,pigi,7.018636004382071e-05
ja,japigi,pigi,7.018636004382071e-05
ndopota,ndopotapigi,pigi,7.018636004382071e-05
tapejiko,tapejikopigi,pigi,7.018636004382071e-05
noarõhete,noarõhetepigi,pigi,7.018636004382071e-05
ndipaji,ndipajipigi,pigi,7.018636004382071e-05
jiko,jikopigi,pigi,7.018636004382071e-05
ndoporogwety,ndoporogwetypigi,pigi,7.018636004382071e-05
ndapejikohete,ndapejikohetepigi,pigi,7.018636004382071e-05
heru,heruerua,erua,5.638158943478764e-05
h,herua,erua,5.638158943478764e-05
nd,nderua,erua,5.638158943478764e-05
nderund,nderunderua,erua,5.638158943478764e-05
r,rerua,erua,5.638158943478764e-05
tapetiru,tapetiruahũa,ahũa,2.077981260096555e-05
tiru,tiruahũa,ahũa,2.077981260096555e-05
nhanetiru,nhanetiruahũa,ahũa,2.077981260096555e-05
itatiru,itatiruahũa,ahũa,2.077981260096555e-05
tapetir,tapetiruahũa,uahũa,2.077981260096555e-05
tir,tiruahũa,uahũa,2.077981260096555e-05
nhanetir,nhanetiruahũa,uahũa,2.077981260096555e-05
itatir,itatiruahũa,uahũa,2.077981260096555e-05
tapeti,tapetiruahũa,ruahũa,2.077981260096555e-05
ti,tiruahũa,ruahũa,2.077981260096555e-05
nhaneti,nhanetiruahũa,ruahũa,2.077981260096555e-05
itati,itatiruahũa,ruahũa,2.077981260096555e-05
n,ndehoa,dehoa,2.6156407469746844e-06
imope,imopeni,ni,0.00021084970688112597
anha,anhani,ni,0.00021084970688112597
penhinanhina,penhinanhinani,ni,0.00021084970688112597
getsêma,getsêmani,ni,0.00021084970688112597
mama,mamani,ni,0.00021084970688112597
naypytu,naypytuni,ni,0.00021084970688112597
te,teni,ni,0.00021084970688112597
namomi,namomini,ni,0.00021084970688112597
inaina,inainani,ni,0.00021084970688112597
rabo,raboni,ni,0.00021084970688112597
inhainha,inhainhani,ni,0.00021084970688112597
nha,nhani,ni,0.00021084970688112597
nerenhimoymya,nerenhimoymyani,ni,0.00021084970688112597
ne,neni,ni,0.00021084970688112597
nanena,nanenani,ni,0.00021084970688112597
re,reni,ni,0.00021084970688112597
ipovãpova,ipovãpovani,ni,0.00021084970688112597
henonha,henonhani,ni,0.00021084970688112597
uva,uvani,ni,0.00021084970688112597
nomope,nomopeni,ni,0.00021084970688112597
repenha,repenhani,ni,0.00021084970688112597
nonha,nonhani,ni,0.00021084970688112597
atima,atimani,ni,0.00021084970688112597
ana,anani,ni,0.00021084970688112597
imonhimoanha,imonhimoanhani,ni,0.00021084970688112597
nyvu,nyvuni,ni,0.00021084970688112597
nopiria,nopiriani,ni,0.00021084970688112597
monha,monhani,ni,0.00021084970688112597
ane,aneni,ni,0.00021084970688112597
imonhatimatima,imonhatimatimani,ni,0.00021084970688112597
orenhinanhina,orenhinanhinani,ni,0.00021084970688112597
napena,napenani,ni,0.00021084970688112597
anhuva,anhuvani,ni,0.00021084970688112597
naneymya,naneymyani,ni,0.00021084970688112597
moanha,moanhani,ni,0.00021084970688112597
niymya,niymyani,ni,0.00021084970688112597
nhatima,nhatimani,ni,0.00021084970688112597
sabacta,sabactani,ni,0.00021084970688112597
imama,imamani,ni,0.00021084970688112597
nana,nanani,ni,0.00021084970688112597
imoanha,imoanhani,ni,0.00021084970688112597
onhinanhina,onhinanhinani,ni,0.00021084970688112597
ite,iteni,ni,0.00021084970688112597
apy,apyni,ni,0.00021084970688112597
hetu,hetuni,ni,0.00021084970688112597
anh,anhani,ani,0.0001798979580419255
penhinanhin,penhinanhinani,ani,0.0001798979580419255
getsêm,getsêmani,ani,0.0001798979580419255
mam,mamani,ani,0.0001798979580419255
inain,inainani,ani,0.0001798979580419255
inhainh,inhainhani,ani,0.0001798979580419255
nh,nhani,ani,0.0001798979580419255
nerenhimoymy,nerenhimoymyani,ani,0.0001798979580419255
nanen,nanenani,ani,0.0001798979580419255
ipovãpov,ipovãpovani,ani,0.0001798979580419255
henonh,henonhani,ani,0.0001798979580419255
uv,uvani,ani,0.0001798979580419255
repenh,repenhani,ani,0.0001798979580419255
nonh,nonhani,ani,0.0001798979580419255
atim,atimani,ani,0.0001798979580419255
an,anani,ani,0.0001798979580419255
imonhimoanh,imonhimoanhani,ani,0.0001798979580419255
nopiri,nopiriani,ani,0.0001798979580419255
monh,monhani,ani,0.0001798979580419255
imonhatimatim,imonhatimatimani,ani,0.0001798979580419255
orenhinanhin,orenhinanhinani,ani,0.0001798979580419255
napen,napenani,ani,0.0001798979580419255
anhuv,anhuvani,ani,0.0001798979580419255
naneymy,naneymyani,ani,0.0001798979580419255
moanh,moanhani,ani,0.0001798979580419255
niymy,niymyani,ani,0.0001798979580419255
nhatim,nhatimani,ani,0.0001798979580419255
sabact,sabactani,ani,0.0001798979580419255
imam,imamani,ani,0.0001798979580419255
nan,nanani,ani,0.0001798979580419255
imoanh,imoanhani,ani,0.0001798979580419255
onhinanhin,onhinanhinani,ani,0.0001798979580419255
nane,nanenani,nani,0.00010171936238234884
penhinanhi,penhinanhinani,nani,0.00010171936238234884
na,nanani,nani,0.00010171936238234884
onhinanhi,onhinanhinani,nani,0.00010171936238234884
inai,inainani,nani,0.00010171936238234884
orenhinanhi,orenhinanhinani,nani,0.00010171936238234884
nape,napenani,nani,0.00010171936238234884
a,anani,nani,0.00010171936238234884
n,nanani,anani,6.10316174294093e-05
e,ereho,reho,4.359401244957808e-06
me,mesas,sas,4.21408787012588e-06
rapo,raposas,sas,4.21408787012588e-06
rap,raposas,osas,2.034387247646977e-06
ra,raposas,posas,2.034387247646977e-06
r,raposas,aposas,2.034387247646977e-06
hyv,hyvykoi,ykoi,7.120355366764419e-06
ndahyv,ndahyvykoi,ykoi,7.120355366764419e-06
gwyv,gwyvykoi,ykoi,7.120355366764419e-06
hy,hyvykoi,vykoi,7.120355366764419e-06
ndahy,ndahyvykoi,vykoi,7.120355366764419e-06
gwy,gwyvykoi,vykoi,7.120355366764419e-06
h,hyvykoi,yvykoi,7.120355366764419e-06
ndah,ndahyvykoi,yvykoi,7.120355366764419e-06
gw,gwyvykoi,yvykoi,7.120355366764419e-06
o,okia,kia,9.590682738907176e-06
ndero,nderokia,kia,9.590682738907176e-06
oro,orokia,kia,9.590682738907176e-06
pe,pekia,kia,9.590682738907176e-06
hero,herokia,kia,9.590682738907176e-06
ha,hakã,kã,1.51125909825204e-05
ra,rakã,kã,1.51125909825204e-05
h,hakã,akã,1.51125909825204e-05
r,rakã,akã,1.51125909825204e-05
nd,ndarekoi,arekoi,5.66722161844515e-06
h,harekoi,arekoi,5.66722161844515e-06
ahe,ahekihava,kihava,5.812534993277076e-06
i,ikihava,kihava,5.812534993277076e-06
ji,jikihava,kihava,5.812534993277076e-06
nhiremb,nhirembipo,ipo,1.1479756611722227e-05
t,tipo,ipo,1.1479756611722227e-05
remb,rembipo,ipo,1.1479756611722227e-05
arqu,arquipo,ipo,1.1479756611722227e-05
nh,nhipo,ipo,1.1479756611722227e-05
hendyju,hendyjuipo,ipo,1.1479756611722227e-05
j,jipo,ipo,1.1479756611722227e-05
rup,rupipo,ipo,1.1479756611722227e-05
oma,omanove,nove,8.544426440117302e-05
om,omanove,anove,8.544426440117302e-05
o,omanove,manove,8.544426440117302e-05
n,noarõi,oarõi,2.8045481342561895e-05
nh,nhoarõi,oarõi,2.8045481342561895e-05
nonh,nonhoarõi,oarõi,2.8045481342561895e-05
ot,otỹ,ỹ,1.5403217732184253e-05
t,tỹ,ỹ,1.5403217732184253e-05
pet,petỹ,ỹ,1.5403217732184253e-05
torot,torotỹ,ỹ,1.5403217732184253e-05
omoypeh,omoypehỹ,ỹ,1.5403217732184253e-05
opyryr,opyryrỹ,ỹ,1.5403217732184253e-05
eret,eretỹ,ỹ,1.5403217732184253e-05
omoak,omoakỹ,ỹ,1.5403217732184253e-05
tot,totỹ,ỹ,1.5403217732184253e-05
tit,titỹ,ỹ,1.5403217732184253e-05
otỹot,otỹotỹ,ỹ,1.5403217732184253e-05
wovapyt,wovapytỹ,ỹ,1.5403217732184253e-05
o,otỹ,tỹ,1.0026622863402957e-05
pe,petỹ,tỹ,1.0026622863402957e-05
toro,torotỹ,tỹ,1.0026622863402957e-05
ere,eretỹ,tỹ,1.0026622863402957e-05
to,totỹ,tỹ,1.0026622863402957e-05
ti,titỹ,tỹ,1.0026622863402957e-05
otỹo,otỹotỹ,tỹ,1.0026622863402957e-05
wovapy,wovapytỹ,tỹ,1.0026622863402957e-05
tor,torotỹ,otỹ,3.487520995966246e-06
t,totỹ,otỹ,3.487520995966246e-06
otỹ,otỹotỹ,otỹ,3.487520995966246e-06
y,ymuhũa,muhũa,6.408319830087978e-05
iha,ihamuhũa,muhũa,6.408319830087978e-05
itanhura,itanhuramuhũa,muhũa,6.408319830087978e-05
ra,ramuhũa,muhũa,6.408319830087978e-05
nhana,nhanamuhũa,muhũa,6.408319830087978e-05
typepe,typepemuhũa,muhũa,6.408319830087978e-05
ganamihy,ganamihymuhũa,muhũa,6.408319830087978e-05
typep,typepemuhũa,emuhũa,1.9181365477814352e-05
rehev,rehevejesus,ejesus,3.1968942463023924e-06
ji,jijyva,jyva,1.9617305602310133e-05
mbo,mbojyva,jyva,1.9617305602310133e-05
rero,rerojyva,jyva,1.9617305602310133e-05
e,ejyva,jyva,1.9617305602310133e-05
i,ijyva,jyva,1.9617305602310133e-05
imbo,imbojyva,jyva,1.9617305602310133e-05
o,ojyva,jyva,1.9617305602310133e-05
mongi,mongirahiva,rahiva,7.846922240924054e-06
jihopota,jihopotarahiva,rahiva,7.846922240924054e-06
ata,atarahiva,rahiva,7.846922240924054e-06
nhande,nhandepapava,papava,7.99223561575598e-06
oro,oropapava,papava,7.99223561575598e-06
imbo,imbopapava,papava,7.99223561575598e-06
j,jiuhu,iuhu,1.2932890360041495e-05
pekyhyj,pekyhyjiuhu,iuhu,1.2932890360041495e-05
ndapejikog,ndapejikogiuhu,iuhu,1.2932890360041495e-05
v,viuhu,iuhu,1.2932890360041495e-05
ndopotar,ndopotariuhu,iuhu,1.2932890360041495e-05
pekirij,pekirijiuhu,iuhu,1.2932890360041495e-05
pekyhy,pekyhyjiuhu,jiuhu,3.1968942463023924e-06
pekiri,pekirijiuhu,jiuhu,3.1968942463023924e-06
pekyh,pekyhyjiuhu,yjiuhu,1.5984471231511962e-06
nderej,nderejikogi,ikogi,0.00018774488028284957
ndoroj,ndorojikogi,ikogi,0.00018774488028284957
neremboj,nerembojikogi,ikogi,0.00018774488028284957
ndoj,ndojikogi,ikogi,0.00018774488028284957
ndapej,ndapejikogi,ikogi,0.00018774488028284957
nhomboj,nhombojikogi,ikogi,0.00018774488028284957
ndiaj,ndiajikogi,ikogi,0.00018774488028284957
ndaj,ndajikogi,ikogi,0.00018774488028284957
jikoj,jikojikogi,ikogi,0.00018774488028284957
mboj,mbojikogi,ikogi,0.00018774488028284957
mbojikoj,mbojikojikogi,ikogi,0.00018774488028284957
j,jikogi,ikogi,0.00018774488028284957
ndere,nderejikogi,jikogi,0.00011712258011453309
ndoro,ndorojikogi,jikogi,0.00011712258011453309
nerembo,nerembojikogi,jikogi,0.00011712258011453309
ndo,ndojikogi,jikogi,0.00011712258011453309
ndape,ndapejikogi,jikogi,0.00011712258011453309
nhombo,nhombojikogi,jikogi,0.00011712258011453309
ndia,ndiajikogi,jikogi,0.00011712258011453309
nda,ndajikogi,jikogi,0.00011712258011453309
jiko,jikojikogi,jikogi,0.00011712258011453309
mbo,mbojikogi,jikogi,0.00011712258011453309
mbojiko,mbojikojikogi,jikogi,0.00011712258011453309
opi,opiopi,opi,3.487520995966246e-06
t,topi,opi,3.487520995966246e-06
not,notymynha,ymynha,3.923461120462027e-06
gwer,gwerovahẽ,ovahẽ,1.3078203734873422e-06
gwe,gwerovahẽ,rovahẽ,1.3078203734873422e-06
gomor,gomorrapeve,rapeve,8.864115864747542e-06
gada,gadarapeve,rapeve,8.864115864747542e-06
list,listrapeve,rapeve,8.864115864747542e-06
imonhamon,imonhamonhana,hana,4.635496657138469e-05
umoan,umoanhana,hana,4.635496657138469e-05
on,onhana,hana,4.635496657138469e-05
monhamon,monhamonhana,hana,4.635496657138469e-05
henon,henonhana,hana,4.635496657138469e-05
imonhimoan,imonhimoanhana,hana,4.635496657138469e-05
imoan,imoanhana,hana,4.635496657138469e-05
moan,moanhana,hana,4.635496657138469e-05
a,ahana,hana,4.635496657138469e-05
nenon,nenonhana,hana,4.635496657138469e-05
mon,monhana,hana,4.635496657138469e-05
repen,repenhana,hana,4.635496657138469e-05
imonhamo,imonhamonhana,nhana,3.9815864703947975e-05
umoa,umoanhana,nhana,3.9815864703947975e-05
o,onhana,nhana,3.9815864703947975e-05
monhamo,monhamonhana,nhana,3.9815864703947975e-05
heno,henonhana,nhana,3.9815864703947975e-05
imonhimoa,imonhimoanhana,nhana,3.9815864703947975e-05
imoa,imoanhana,nhana,3.9815864703947975e-05
moa,moanhana,nhana,3.9815864703947975e-05
neno,nenonhana,nhana,3.9815864703947975e-05
mo,monhana,nhana,3.9815864703947975e-05
repe,repenhana,nhana,3.9815864703947975e-05
rep,repenhana,enhana,5.231281493949369e-06
ju,jukavo,kavo,0.00012351636860713787
pejijaty,pejijatykavo,kavo,0.00012351636860713787
pejaty,pejatykavo,kavo,0.00012351636860713787
oporavy,oporavykavo,kavo,0.00012351636860713787
ojiju,ojijukavo,kavo,0.00012351636860713787
pejapya,pejapyakavo,kavo,0.00012351636860713787
mbojapya,mbojapyakavo,kavo,0.00012351636860713787
pojy,pojykavo,kavo,0.00012351636860713787
jijapya,jijapyakavo,kavo,0.00012351636860713787
ojaty,ojatykavo,kavo,0.00012351636860713787
ray,raykavo,kavo,0.00012351636860713787
ipojy,ipojykavo,kavo,0.00012351636860713787
nhandejapya,nhandejapyakavo,kavo,0.00012351636860713787
oji,ojikavo,kavo,0.00012351636860713787
iju,ijukavo,kavo,0.00012351636860713787
