stems,words,sufix,freq
reg,regiu,iu,9.295978679344253e-05
tis,tisiu,iu,9.295978679344253e-05
pejeku,pejekuꞌiu,ꞌiu,2.910862010703756e-05
jarejemaku,jarejemakuꞌiu,ꞌiu,2.910862010703756e-05
tyajeu,tyajeuꞌiu,ꞌiu,2.910862010703756e-05
pejejamaku,pejejamakuꞌiu,ꞌiu,2.910862010703756e-05
ojemaku,ojemakuꞌiu,ꞌiu,2.910862010703756e-05
myterajeu,myterajeuꞌiu,ꞌiu,2.910862010703756e-05
maku,makuꞌiu,ꞌiu,2.910862010703756e-05
pejek,pejekuꞌiu,uꞌiu,2.910862010703756e-05
jarejemak,jarejemakuꞌiu,uꞌiu,2.910862010703756e-05
tyaje,tyajeuꞌiu,uꞌiu,2.910862010703756e-05
pejejamak,pejejamakuꞌiu,uꞌiu,2.910862010703756e-05
ojemak,ojemakuꞌiu,uꞌiu,2.910862010703756e-05
myteraje,myterajeuꞌiu,uꞌiu,2.910862010703756e-05
mak,makuꞌiu,uꞌiu,2.910862010703756e-05
peje,pejekuꞌiu,kuꞌiu,2.664377727539325e-05
jarejema,jarejemakuꞌiu,kuꞌiu,2.664377727539325e-05
pejejama,pejejamakuꞌiu,kuꞌiu,2.664377727539325e-05
ojema,ojemakuꞌiu,kuꞌiu,2.664377727539325e-05
ma,makuꞌiu,kuꞌiu,2.664377727539325e-05
m,makuꞌiu,akuꞌiu,2.5587416061831405e-05
pejejam,pejejamakuꞌiu,akuꞌiu,2.5587416061831405e-05
ojem,ojemakuꞌiu,akuꞌiu,2.5587416061831405e-05
jarejem,jarejemakuꞌiu,akuꞌiu,2.5587416061831405e-05
pejeporo,pejeporomutara,mutara,5.02358443782745e-05
oreporo,oreporomutara,mutara,5.02358443782745e-05
eneporo,eneporomutara,mutara,5.02358443782745e-05
iporo,iporomutara,mutara,5.02358443782745e-05
pẽporo,pẽporomutara,mutara,5.02358443782745e-05
poro,poromutara,mutara,5.02358443782745e-05
janeporo,janeporomutara,mutara,5.02358443782745e-05
jareporo,jareporomutara,mutara,5.02358443782745e-05
jeporo,jeporomutara,mutara,5.02358443782745e-05
aeporo,aeporomutara,mutara,5.02358443782745e-05
peje,pejejuw,juw,2.4648428316443097e-06
jare,jarejuw,juw,2.4648428316443097e-06
pej,pejejuw,ejuw,2.4648428316443097e-06
jar,jarejuw,ejuw,2.4648428316443097e-06
pe,pejejuw,jejuw,1.6432285544295398e-06
p,pejejuw,ejejuw,1.6432285544295398e-06
jar,jarey,ey,1.0915732540139086e-05
j,jey,ey,1.0915732540139086e-05
en,eney,ey,1.0915732540139086e-05
pej,pejey,ey,1.0915732540139086e-05
jan,janey,ey,1.0915732540139086e-05
t,tey,ey,1.0915732540139086e-05
pe,pejey,jey,3.5212040452061564e-06
p,pejey,ejey,3.5212040452061564e-06
peje,pejejaꞌyr,jaꞌyr,2.934336704338464e-06
te,tejaꞌyr,jaꞌyr,2.934336704338464e-06
pej,pejejaꞌyr,ejaꞌyr,2.934336704338464e-06
t,tejaꞌyr,ejaꞌyr,2.934336704338464e-06
iapi,iapisau,sau,4.5071411778638805e-05
e,esau,sau,4.5071411778638805e-05
ajuapi,ajuapisau,sau,4.5071411778638805e-05
api,apisau,sau,4.5071411778638805e-05
ojeky,ojekysau,sau,4.5071411778638805e-05
iap,iapisau,isau,4.084596692439142e-05
ajuap,ajuapisau,isau,4.084596692439142e-05
ap,apisau,isau,4.084596692439142e-05
ia,iapisau,pisau,4.084596692439142e-05
ajua,ajuapisau,pisau,4.084596692439142e-05
a,apisau,pisau,4.084596692439142e-05
najeman,najemanũweri,ũweri,1.1150479476486162e-05
niman,nimanũweri,ũweri,1.1150479476486162e-05
najerayr,najerayrũweri,ũweri,1.1150479476486162e-05
janeman,janemanũweri,ũweri,1.1150479476486162e-05
najema,najemanũweri,nũweri,9.62462439023016e-06
nima,nimanũweri,nũweri,9.62462439023016e-06
janema,janemanũweri,nũweri,9.62462439023016e-06
esa,esageara,geara,7.5119019631064674e-06
es,esageara,ageara,7.5119019631064674e-06
kat,katuarera,uarera,4.3780303628729876e-05
m,muarera,uarera,4.3780303628729876e-05
ityk,itykuarera,uarera,4.3780303628729876e-05
im,imuarera,uarera,4.3780303628729876e-05
tem,temuarera,uarera,4.3780303628729876e-05
pejem,pejemuarera,uarera,4.3780303628729876e-05
pyꞌr,pyꞌruarera,uarera,4.3780303628729876e-05
am,amuarera,uarera,4.3780303628729876e-05
rer,reruarera,uarera,4.3780303628729876e-05
mu,muẽmamũ,ẽmamũ,2.112722427123694e-05
wa,waẽmamũ,ẽmamũ,2.112722427123694e-05
owa,owaẽmamũ,ẽmamũ,2.112722427123694e-05
iwa,iwaẽmamũ,ẽmamũ,2.112722427123694e-05
w,waẽmamũ,aẽmamũ,2.0305609994022168e-05
ow,owaẽmamũ,aẽmamũ,2.0305609994022168e-05
iw,iwaẽmamũ,aẽmamũ,2.0305609994022168e-05
apouꞌjauꞌ,apouꞌjauꞌjawamũ,jawamũ,8.321778893503884e-05
pejejeaꞌaruꞌ,pejejeaꞌaruꞌjawamũ,jawamũ,8.321778893503884e-05
nuruꞌ,nuruꞌjawamũ,jawamũ,8.321778893503884e-05
muekõẽã,muekõẽãjawamũ,jawamũ,8.321778893503884e-05
werowiaruꞌ,werowiaruꞌjawamũ,jawamũ,8.321778893503884e-05
ruruꞌ,ruruꞌjawamũ,jawamũ,8.321778893503884e-05
momeꞌuuꞌ,momeꞌuuꞌjawamũ,jawamũ,8.321778893503884e-05
ꞌ,ꞌjawamũ,jawamũ,8.321778893503884e-05
jewyruꞌ,jewyruꞌjawamũ,jawamũ,8.321778893503884e-05
muꞌ,muꞌjawamũ,jawamũ,8.321778893503884e-05
auꞌ,auꞌjawamũ,jawamũ,8.321778893503884e-05
mogy,mogyjawamũ,jawamũ,8.321778893503884e-05
iapouꞌjauꞌ,iapouꞌjauꞌjawamũ,jawamũ,8.321778893503884e-05
i,imepyau,mepyau,1.0094118262924315e-05
oje,ojemepyau,mepyau,1.0094118262924315e-05
ꞌyroꞌ,ꞌyroꞌysaga,ysaga,7.5119019631064674e-06
roꞌ,roꞌysaga,ysaga,7.5119019631064674e-06
ꞌyro,ꞌyroꞌysaga,ꞌysaga,7.5119019631064674e-06
ro,roꞌysaga,ꞌysaga,7.5119019631064674e-06
a,auwei,uwei,7.27715502675939e-06
jeꞌy,jeꞌyuwei,uwei,7.27715502675939e-06
iꞌy,iꞌyuwei,uwei,7.27715502675939e-06
pẽꞌy,pẽꞌyuwei,uwei,7.27715502675939e-06
ꞌy,ꞌyuwei,uwei,7.27715502675939e-06
pẽꞌ,pẽꞌyuwei,yuwei,6.690287685891697e-06
ꞌ,ꞌyuwei,yuwei,6.690287685891697e-06
jeꞌ,jeꞌyuwei,yuwei,6.690287685891697e-06
iꞌ,iꞌyuwei,yuwei,6.690287685891697e-06
pẽ,pẽꞌyuwei,ꞌyuwei,5.986046876850466e-06
je,jeꞌyuwei,ꞌyuwei,5.986046876850466e-06
i,iꞌyuwei,ꞌyuwei,5.986046876850466e-06
imo,imonoawer,noawer,2.934336704338464e-06
mo,monoawer,noawer,2.934336704338464e-06
jarejeaꞌg,jarejeaꞌgwawamũ,wawamũ,5.8451987150422196e-05
jare,jarewawamũ,wawamũ,5.8451987150422196e-05
ꞌ,ꞌwawamũ,wawamũ,5.8451987150422196e-05
orojemomeꞌ,orojemomeꞌwawamũ,wawamũ,5.8451987150422196e-05
k,kwawamũ,wawamũ,5.8451987150422196e-05
pytuꞌ,pytuꞌwawamũ,wawamũ,5.8451987150422196e-05
mokwasiꞌ,mokwasiꞌwawamũ,wawamũ,5.8451987150422196e-05
a,awawamũ,wawamũ,5.8451987150422196e-05
ara,arawawamũ,wawamũ,5.8451987150422196e-05
pẽnek,pẽnekwawamũ,wawamũ,5.8451987150422196e-05
ojeaꞌg,ojeaꞌgwawamũ,wawamũ,5.8451987150422196e-05
aꞌg,aꞌgwawamũ,wawamũ,5.8451987150422196e-05
te,tewawamũ,wawamũ,5.8451987150422196e-05
tejek,tejekwawamũ,wawamũ,5.8451987150422196e-05
temomeꞌ,temomeꞌwawamũ,wawamũ,5.8451987150422196e-05
omomeꞌ,omomeꞌwawamũ,wawamũ,5.8451987150422196e-05
momeꞌ,momeꞌwawamũ,wawamũ,5.8451987150422196e-05
ipyriu,ipyriuꞌiwara,ꞌiwara,1.4084816180824626e-06
aepẽp,aepẽpenaw,enaw,7.159781558585852e-06
w,wenaw,enaw,7.159781558585852e-06
jer,jerenaw,enaw,7.159781558585852e-06
r,renaw,enaw,7.159781558585852e-06
t,tenaw,enaw,7.159781558585852e-06
moporon,moporonuwukaa,uwukaa,1.0915732540139086e-05
poje,pojeuwukaa,uwukaa,1.0915732540139086e-05
imoporon,imoporonuwukaa,uwukaa,1.0915732540139086e-05
ren,renuwukaa,uwukaa,1.0915732540139086e-05
imuaran,imuaranuwukaa,uwukaa,1.0915732540139086e-05
momoran,momoranuwukaa,uwukaa,1.0915732540139086e-05
muaran,muaranuwukaa,uwukaa,1.0915732540139086e-05
r,raꞌu,aꞌu,2.7230644616260945e-05
t,taꞌu,aꞌu,2.7230644616260945e-05
a,amamãꞌẽ,mamãꞌẽ,1.6432285544295398e-06
im,imuapyau,uapyau,2.8169632361649253e-06
iporia,iporiayꞌi,yꞌi,4.2489195478820955e-05
iyp,iypyꞌi,yꞌi,4.2489195478820955e-05
pẽporia,pẽporiayꞌi,yꞌi,4.2489195478820955e-05
jeporia,jeporiayꞌi,yꞌi,4.2489195478820955e-05
ipori,iporiayꞌi,ayꞌi,4.1784954669779724e-05
pẽpori,pẽporiayꞌi,ayꞌi,4.1784954669779724e-05
jepori,jeporiayꞌi,ayꞌi,4.1784954669779724e-05
ipor,iporiayꞌi,iayꞌi,4.1784954669779724e-05
pẽpor,pẽporiayꞌi,iayꞌi,4.1784954669779724e-05
jepor,jeporiayꞌi,iayꞌi,4.1784954669779724e-05
ipo,iporiayꞌi,riayꞌi,4.1784954669779724e-05
pẽpo,pẽporiayꞌi,riayꞌi,4.1784954669779724e-05
jepo,jeporiayꞌi,riayꞌi,4.1784954669779724e-05
ka,kaipawi,ipawi,1.1150479476486162e-05
nuka,nukaipawi,ipawi,1.1150479476486162e-05
nepẽkuꞌ,nepẽkuꞌipawi,ipawi,1.1150479476486162e-05
nenekuꞌ,nenekuꞌipawi,ipawi,1.1150479476486162e-05
iapis,iapisipawi,ipawi,1.1150479476486162e-05
ika,ikaipawi,ipawi,1.1150479476486162e-05
nikuꞌ,nikuꞌipawi,ipawi,1.1150479476486162e-05
po,poipawi,ipawi,1.1150479476486162e-05
nepẽku,nepẽkuꞌipawi,ꞌipawi,6.338167281371082e-06
niku,nikuꞌipawi,ꞌipawi,6.338167281371082e-06
neneku,nenekuꞌipawi,ꞌipawi,6.338167281371082e-06
pejejerek,pejejerekwawer,wawer,2.9225993575211098e-05
jarejek,jarejekwawer,wawer,2.9225993575211098e-05
tejek,tejekwawer,wawer,2.9225993575211098e-05
janerek,janerekwawer,wawer,2.9225993575211098e-05
jerek,jerekwawer,wawer,2.9225993575211098e-05
wek,wekwawer,wawer,2.9225993575211098e-05
rerek,rerekwawer,wawer,2.9225993575211098e-05
pejejemipok,pejejemipokwawer,wawer,2.9225993575211098e-05
ejek,ejekwawer,wawer,2.9225993575211098e-05
rek,rekwawer,wawer,2.9225993575211098e-05
nek,nekwawer,wawer,2.9225993575211098e-05
pejejere,pejejerekwawer,kwawer,2.9225993575211098e-05
jareje,jarejekwawer,kwawer,2.9225993575211098e-05
teje,tejekwawer,kwawer,2.9225993575211098e-05
janere,janerekwawer,kwawer,2.9225993575211098e-05
jere,jerekwawer,kwawer,2.9225993575211098e-05
we,wekwawer,kwawer,2.9225993575211098e-05
rere,rerekwawer,kwawer,2.9225993575211098e-05
pejejemipo,pejejemipokwawer,kwawer,2.9225993575211098e-05
eje,ejekwawer,kwawer,2.9225993575211098e-05
re,rekwawer,kwawer,2.9225993575211098e-05
ne,nekwawer,kwawer,2.9225993575211098e-05
o,oowa,owa,8.92038358118893e-06
pin,pinowa,owa,8.92038358118893e-06
r,rowa,owa,8.92038358118893e-06
ir,irowa,owa,8.92038358118893e-06
ro,roowa,owa,8.92038358118893e-06
ju,juowa,owa,8.92038358118893e-06
j,juowa,uowa,2.347469363470771e-06
yw,ywytua,ytua,1.5493297798907088e-05
y,ywytua,wytua,1.5493297798907088e-05
erojety,erojetyjetyga,jetyga,3.051710172512002e-06
ojeꞌe,ojeꞌegawer,gawer,2.042298346219571e-05
jejeꞌe,jejeꞌegawer,gawer,2.042298346219571e-05
tejeꞌe,tejeꞌegawer,gawer,2.042298346219571e-05
muꞌarasi,muꞌarasigawer,gawer,2.042298346219571e-05
jeꞌe,jeꞌegawer,gawer,2.042298346219571e-05
jeꞌ,jeꞌegawer,egawer,1.8897128375939706e-05
ojeꞌ,ojeꞌegawer,egawer,1.8897128375939706e-05
jejeꞌ,jejeꞌegawer,egawer,1.8897128375939706e-05
tejeꞌ,tejeꞌegawer,egawer,1.8897128375939706e-05
i,imoiri,moiri,2.5470042593657864e-05
na,namoiri,moiri,2.5470042593657864e-05
no,nomoiri,moiri,2.5470042593657864e-05
okoet,okoeteete,eete,7.887497061261791e-05
pãjẽet,pãjẽeteete,eete,7.887497061261791e-05
et,eteete,eete,7.887497061261791e-05
kũjãet,kũjãeteete,eete,7.887497061261791e-05
ayeꞌemet,ayeꞌemeteete,eete,7.887497061261791e-05
mairet,maireteete,eete,7.887497061261791e-05
kũimaꞌeet,kũimaꞌeeteete,eete,7.887497061261791e-05
nakũimaꞌeet,nakũimaꞌeeteete,eete,7.887497061261791e-05
nakũjãet,nakũjãeteete,eete,7.887497061261791e-05
okoe,okoeteete,teete,7.887497061261791e-05
pãjẽe,pãjẽeteete,teete,7.887497061261791e-05
e,eteete,teete,7.887497061261791e-05
kũjãe,kũjãeteete,teete,7.887497061261791e-05
ayeꞌeme,ayeꞌemeteete,teete,7.887497061261791e-05
maire,maireteete,teete,7.887497061261791e-05
kũimaꞌee,kũimaꞌeeteete,teete,7.887497061261791e-05
nakũimaꞌee,nakũimaꞌeeteete,teete,7.887497061261791e-05
nakũjãe,nakũjãeteete,teete,7.887497061261791e-05
oko,okoeteete,eteete,7.042408090412312e-05
pãjẽ,pãjẽeteete,eteete,7.042408090412312e-05
kũjã,kũjãeteete,eteete,7.042408090412312e-05
ayeꞌem,ayeꞌemeteete,eteete,7.042408090412312e-05
mair,maireteete,eteete,7.042408090412312e-05
kũimaꞌe,kũimaꞌeeteete,eteete,7.042408090412312e-05
nakũimaꞌe,nakũimaꞌeeteete,eteete,7.042408090412312e-05
nakũjã,nakũjãeteete,eteete,7.042408090412312e-05
t,tomono,omono,2.840437929799633e-05
tor,toromono,omono,2.840437929799633e-05
or,oromono,omono,2.840437929799633e-05
n,nomono,omono,2.840437929799633e-05
noro,noropoiri,poiri,7.265417679942036e-05
na,napoiri,poiri,7.265417679942036e-05
nepe,nepepoiri,poiri,7.265417679942036e-05
no,nopoiri,poiri,7.265417679942036e-05
ni,nipoiri,poiri,7.265417679942036e-05
nere,nerepoiri,poiri,7.265417679942036e-05
n,napoiri,apoiri,4.9296856632886195e-06
eneporomu,eneporomuriwet,riwet,1.2558961094568624e-05
iparuerowia,iparuerowiariwet,riwet,1.2558961094568624e-05
iporopoa,iporopoariwet,riwet,1.2558961094568624e-05
ijesauka,ijesaukariwet,riwet,1.2558961094568624e-05
pẽjewy,pẽjewyriwet,riwet,1.2558961094568624e-05
jeporopoa,jeporopoariwet,riwet,1.2558961094568624e-05
enejewy,enejewyriwet,riwet,1.2558961094568624e-05
iporopo,iporopoariwet,ariwet,8.216142772147699e-06
ijesauk,ijesaukariwet,ariwet,8.216142772147699e-06
jeporopo,jeporopoariwet,ariwet,8.216142772147699e-06
iparuerowi,iparuerowiariwet,ariwet,8.216142772147699e-06
mueap,mueapyou,you,6.30295524091902e-05
jarejamueap,jarejamueapyou,you,6.30295524091902e-05
ajamueap,ajamueapyou,you,6.30295524091902e-05
muea,mueapyou,pyou,6.30295524091902e-05
jarejamuea,jarejamueapyou,pyou,6.30295524091902e-05
ajamuea,ajamueapyou,pyou,6.30295524091902e-05
mue,mueapyou,apyou,6.30295524091902e-05
jarejamue,jarejamueapyou,apyou,6.30295524091902e-05
ajamue,ajamueapyou,apyou,6.30295524091902e-05
mu,mueapyou,eapyou,6.30295524091902e-05
jarejamu,jarejamueapyou,eapyou,6.30295524091902e-05
ajamu,ajamueapyou,eapyou,6.30295524091902e-05
1,16,6,7.159781558585852e-06
3,36,6,7.159781558585852e-06
66,666,6,7.159781558585852e-06
2,26,6,7.159781558585852e-06
4,46,6,7.159781558585852e-06
4,47,7,8.450889708494775e-06
2,27,7,8.450889708494775e-06
3,37,7,8.450889708494775e-06
5,57,7,8.450889708494775e-06
1,17,7,8.450889708494775e-06
ijatykaar,ijatykaarũeꞌema,ũeꞌema,4.5188785246812345e-05
oar,oarũeꞌema,ũeꞌema,4.5188785246812345e-05
pẽnekoar,pẽnekoarũeꞌema,ũeꞌema,4.5188785246812345e-05
jarejekoar,jarejekoarũeꞌema,ũeꞌema,4.5188785246812345e-05
ijemogyar,ijemogyarũeꞌema,ũeꞌema,4.5188785246812345e-05
mamaꞌear,mamaꞌearũeꞌema,ũeꞌema,4.5188785246812345e-05
rekoar,rekoarũeꞌema,ũeꞌema,4.5188785246812345e-05
ikaꞌaranũ,ikaꞌaranũũeꞌema,ũeꞌema,4.5188785246812345e-05
pẽneaꞌawar,pẽneaꞌawarũeꞌema,ũeꞌema,4.5188785246812345e-05
nemiapoferar,nemiapoferarũeꞌema,ũeꞌema,4.5188785246812345e-05
ekoar,ekoarũeꞌema,ũeꞌema,4.5188785246812345e-05
ꞌwyriarar,ꞌwyriararũeꞌema,ũeꞌema,4.5188785246812345e-05
man,manũeꞌema,ũeꞌema,4.5188785246812345e-05
jemuar,jemuarũeꞌema,ũeꞌema,4.5188785246812345e-05
iman,imanũeꞌema,ũeꞌema,4.5188785246812345e-05
kunumĩar,kunumĩarũeꞌema,ũeꞌema,4.5188785246812345e-05
iar,iarũeꞌema,ũeꞌema,4.5188785246812345e-05
nakun,nakunumĩa,umĩa,1.690177941698955e-05
kun,kunumĩa,umĩa,1.690177941698955e-05
naku,nakunumĩa,numĩa,1.690177941698955e-05
ku,kunumĩa,numĩa,1.690177941698955e-05
nak,nakunumĩa,unumĩa,1.690177941698955e-05
k,kunumĩa,unumĩa,1.690177941698955e-05
ojero,ojerokyau,kyau,0.0001507075331348235
teporowy,teporowykyau,kyau,0.0001507075331348235
eporowy,eporowykyau,kyau,0.0001507075331348235
jarejero,jarejerokyau,kyau,0.0001507075331348235
oroporowy,oroporowykyau,kyau,0.0001507075331348235
oporowy,oporowykyau,kyau,0.0001507075331348235
pejeporowy,pejeporowykyau,kyau,0.0001507075331348235
moporowy,moporowykyau,kyau,0.0001507075331348235
ojer,ojerokyau,okyau,4.9296856632886195e-06
jarejer,jarejerokyau,okyau,4.9296856632886195e-06
oje,ojerokyau,rokyau,4.9296856632886195e-06
jareje,jarejerokyau,rokyau,4.9296856632886195e-06
sajea,sajeawotee,wotee,2.347469363470771e-06
saje,sajeawotee,awotee,2.347469363470771e-06
nifu,nifueweri,eweri,8.80301011301539e-06
nepẽjemuꞌ,nepẽjemuꞌeweri,eweri,8.80301011301539e-06
najefu,najefueweri,eweri,8.80301011301539e-06
najejeawote,najejeawoteeweri,eweri,8.80301011301539e-06
najejeawot,najejeawoteeweri,eeweri,3.7559509815532337e-06
emi,emiꞌuu,ꞌuu,2.1127224271236938e-06
em,emiꞌuu,iꞌuu,2.1127224271236938e-06
e,emiꞌuu,miꞌuu,2.1127224271236938e-06
e,enereko,nereko,8.92038358118893e-06
ja,janereko,nereko,8.92038358118893e-06
janeremiap,janeremiapoeꞌema,oeꞌema,0.00017852504509195213
janereapy,janereapyoeꞌema,oeꞌema,0.00017852504509195213
pẽnemiap,pẽnemiapoeꞌema,oeꞌema,0.00017852504509195213
nemiap,nemiapoeꞌema,oeꞌema,0.00017852504509195213
sĩãmog,sĩãmogoeꞌema,oeꞌema,0.00017852504509195213
wemirek,wemirekoeꞌema,oeꞌema,0.00017852504509195213
jeremiap,jeremiapoeꞌema,oeꞌema,0.00017852504509195213
pẽneapy,pẽneapyoeꞌema,oeꞌema,0.00017852504509195213
ajuerek,ajuerekoeꞌema,oeꞌema,0.00017852504509195213
jarejemirek,jarejemirekoeꞌema,oeꞌema,0.00017852504509195213
emirek,emirekoeꞌema,oeꞌema,0.00017852504509195213
aeremiap,aeremiapoeꞌema,oeꞌema,0.00017852504509195213
mon,monoeꞌema,oeꞌema,0.00017852504509195213
rek,rekoeꞌema,oeꞌema,0.00017852504509195213
pejejemirek,pejejemirekoeꞌema,oeꞌema,0.00017852504509195213
remimon,remimonoeꞌema,oeꞌema,0.00017852504509195213
oreremiap,oreremiapoeꞌema,oeꞌema,0.00017852504509195213
pejejemiap,pejejemiapoeꞌema,oeꞌema,0.00017852504509195213
eneremiap,eneremiapoeꞌema,oeꞌema,0.00017852504509195213
aeremirek,aeremirekoeꞌema,oeꞌema,0.00017852504509195213
remiap,remiapoeꞌema,oeꞌema,0.00017852504509195213
ap,apoeꞌema,oeꞌema,0.00017852504509195213
rerek,rerekoeꞌema,oeꞌema,0.00017852504509195213
nemirek,nemirekoeꞌema,oeꞌema,0.00017852504509195213
nor,noropoiri,opoiri,4.8357868887497885e-05
n,nopoiri,opoiri,4.8357868887497885e-05
kor,korasĩ,asĩ,2.8169632361649253e-06
w,wasĩ,asĩ,2.8169632361649253e-06
r,rasĩ,asĩ,2.8169632361649253e-06
ko,korasĩ,rasĩ,1.4084816180824626e-06
k,korasĩ,orasĩ,1.4084816180824626e-06
pe,pesaita,saita,6.572914217718159e-06
p,pesaita,esaita,6.572914217718159e-06
nepẽparuerowia,nepẽparuerowiariweri,riweri,3.908536490178834e-05
nepẽpoi,nepẽpoiriweri,riweri,3.908536490178834e-05
nijekatuꞌoguka,nijekatuꞌogukariweri,riweri,3.908536490178834e-05
najepoi,najepoiriweri,riweri,3.908536490178834e-05
niparuerowia,niparuerowiariweri,riweri,3.908536490178834e-05
nijewy,nijewyriweri,riweri,3.908536490178834e-05
niporeja,niporejariweri,riweri,3.908536490178834e-05
nipoi,nipoiriweri,riweri,3.908536490178834e-05
t,tiro,iro,1.1150479476486162e-05
ja,jairo,iro,1.1150479476486162e-05
s,sidom,idom,5.868673408676928e-06
iꞌmuꞌ,iꞌmuꞌmuga,muga,3.990697917900311e-06
tani,tanimuga,muga,3.990697917900311e-06
tan,tanimuga,imuga,1.8779754907766169e-06
ta,tanimuga,nimuga,1.8779754907766169e-06
nep,nepepoiri,epoiri,1.690177941698955e-05
ner,nerepoiri,epoiri,1.690177941698955e-05
pẽjat,pẽjatykaawa,ykaawa,4.0024352647176646e-05
jat,jatykaawa,ykaawa,4.0024352647176646e-05
jarejat,jarejatykaawa,ykaawa,4.0024352647176646e-05
majat,majatykaawa,ykaawa,4.0024352647176646e-05
aejat,aejatykaawa,ykaawa,4.0024352647176646e-05
janejat,janejatykaawa,ykaawa,4.0024352647176646e-05
ajat,ajatykaawa,ykaawa,4.0024352647176646e-05
ene,eneresage,resage,0.00011009631314677916
ore,oreresage,resage,0.00011009631314677916
jane,janeresage,resage,0.00011009631314677916
je,jeresage,resage,0.00011009631314677916
jarejeaꞌa,jarejeaꞌaresage,resage,0.00011009631314677916
jemia,jemiaresage,resage,0.00011009631314677916
ae,aeresage,resage,0.00011009631314677916
ka,katuara,tuara,4.108071386073849e-06
k,katuara,atuara,4.108071386073849e-06
tejemipyyr,tejemipyyrũmera,ũmera,7.723174205818837e-05
remipyyr,remipyyrũmera,ũmera,7.723174205818837e-05
natesir,natesirũmera,ũmera,7.723174205818837e-05
remymin,remyminũmera,ũmera,7.723174205818837e-05
nemiroyr,nemiroyrũmera,ũmera,7.723174205818837e-05
jeremipyyr,jeremipyyrũmera,ũmera,7.723174205818837e-05
nemipyyr,nemipyyrũmera,ũmera,7.723174205818837e-05
tesir,tesirũmera,ũmera,7.723174205818837e-05
wemipyyr,wemipyyrũmera,ũmera,7.723174205818837e-05
tejemipyy,tejemipyyrũmera,rũmera,7.58232604401059e-05
remipyy,remipyyrũmera,rũmera,7.58232604401059e-05
natesi,natesirũmera,rũmera,7.58232604401059e-05
nemiroy,nemiroyrũmera,rũmera,7.58232604401059e-05
jeremipyy,jeremipyyrũmera,rũmera,7.58232604401059e-05
nemipyy,nemipyyrũmera,rũmera,7.58232604401059e-05
tesi,tesirũmera,rũmera,7.58232604401059e-05
wemipyy,wemipyyrũmera,rũmera,7.58232604401059e-05
juowa,juowajuu,juu,9.7419978584037e-06
poy,poyjuu,juu,9.7419978584037e-06
ita,itajuu,juu,9.7419978584037e-06
eꞌy,eꞌyjuu,juu,9.7419978584037e-06
ipoy,ipoyjuu,juu,9.7419978584037e-06
po,poyjuu,yjuu,3.638577513379695e-06
eꞌ,eꞌyjuu,yjuu,3.638577513379695e-06
ipo,ipoyjuu,yjuu,3.638577513379695e-06
p,poyjuu,oyjuu,2.934336704338464e-06
ip,ipoyjuu,oyjuu,2.934336704338464e-06
opyꞌa,opyꞌapiara,piara,2.6291656870872636e-05
o,opiara,piara,2.6291656870872636e-05
ru,rupiara,piara,2.6291656870872636e-05
opy,opypiara,piara,2.6291656870872636e-05
e,epiara,piara,2.6291656870872636e-05
ore,orepiara,piara,2.6291656870872636e-05
i,ipiara,piara,2.6291656870872636e-05
je,jepiara,piara,2.6291656870872636e-05
py,pypiara,piara,2.6291656870872636e-05
ipy,ipypiara,piara,2.6291656870872636e-05
r,rupiara,upiara,8.216142772147699e-07
eje,ejemuꞌjau,muꞌjau,7.887497061261791e-05
i,imuꞌjau,muꞌjau,7.887497061261791e-05
oroje,orojemuꞌjau,muꞌjau,7.887497061261791e-05
oje,ojemuꞌjau,muꞌjau,7.887497061261791e-05
moro,moromuꞌjau,muꞌjau,7.887497061261791e-05
pejeja,pejejamuꞌjau,muꞌjau,7.887497061261791e-05
aja,ajamuꞌjau,muꞌjau,7.887497061261791e-05
teje,tejemuꞌjau,muꞌjau,7.887497061261791e-05
pejeje,pejejemuꞌjau,muꞌjau,7.887497061261791e-05
jareje,jarejemuꞌjau,muꞌjau,7.887497061261791e-05
oporo,oporomuꞌjau,muꞌjau,7.887497061261791e-05
jareja,jarejamuꞌjau,muꞌjau,7.887497061261791e-05
r,renuwa,enuwa,1.1267852944659701e-05
pyykawetmorowyk,pyykawetmorowykyeꞌema,yeꞌema,0.00018768017560948815
namorowyk,namorowykyeꞌema,yeꞌema,0.00018768017560948815
iporowyk,iporowykyeꞌema,yeꞌema,0.00018768017560948815
kũjãmorowyk,kũjãmorowykyeꞌema,yeꞌema,0.00018768017560948815
ꞌgamorowyk,ꞌgamorowykyeꞌema,yeꞌema,0.00018768017560948815
mep,mepyeꞌema,yeꞌema,0.00018768017560948815
morowyk,morowykyeꞌema,yeꞌema,0.00018768017560948815
tait,taityeꞌema,yeꞌema,0.00018768017560948815
